x0,x1,x2,x3,x4,obj_1,obj_2,obj_3,obj_4,constraint_violation,feasible,profile_id,algorithm,seed,runtime_sec
0.0008567180740492738,0.9711831975678245,1.3671094434737792e-05,0.18545534029379707,0.02631925070271926,35.7121300100905,3.726703409184893,0.08307289125598787,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.02706268727667071,0.8395164222513011,0.00025917084056901974,0.08591038048025407,0.004220160190362754,38.491864513525215,2.692667367521036,0.036033619048665075,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0018378925096414409,0.7486831094572721,2.705496394620953e-05,0.002059932986810318,1.8360213337759168e-05,40.35793859199928,1.449999344114386,0.0009639464628114529,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
6.207787593513888e-07,0.08438698333555403,0.10914115797708074,0.9155377496255304,0.8936609286115936,27.304244606832466,9.327252716133103,0.8223008441733372,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.029557022327913705,0.24779969022902792,2.0073983452609838e-05,0.733007468504824,0.1021128128155695,30.364395264643086,11.108468795483454,0.3469430219448172,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.00013809686281774833,0.6131580078944409,1.715410393931811e-05,0.834594019904938,0.22666478733379586,31.4269285623575,8.855799419257616,0.35558691814611093,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.020921647324482685,0.8313706549459748,0.0009393909605471546,0.0002589711119498194,0.4075151590551965,31.883733445753187,1.7977787529266287,0.4572637309434619,0.05274268054407827,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.002451923404424315,0.7991910916292818,0.07685418439072439,7.05262049285953e-07,0.35081604440221437,31.78732706975044,2.5547016146875765,0.45034925133037196,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
4.389082649484434e-05,0.9968118326767647,5.173385252734688e-07,0.22887337041243816,0.2986817661824588,31.659773232191206,3.8450799414062575,0.32635368842736934,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0013308978338949368,0.09623693389233393,0.00013220640859659073,0.0031860120240587014,0.7875814513992087,26.91978786863269,2.550680236399159,1.25384738078469,0.34257627719141925,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0015688708081947125,0.024199580906078766,2.8989415025696362e-05,0.2351270880024745,0.30211343971510524,26.986066035300563,8.164250864880675,0.8959067870469053,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
9.793203480111686e-06,0.08485808629209068,9.674134812070578e-05,0.9155377496255304,0.6633816067615321,27.27166899672795,9.936046326494763,0.7448138978705107,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0002513954625163857,0.025635418131649435,3.8890639224982e-05,0.06371933642809083,0.0010656259479129848,30.73392909891752,11.685334908586729,0.24851876315202606,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.025778982685273066,0.7780774364749319,0.00016617980009564812,0.0001562846256034105,0.7578355830774699,28.738729268074223,1.9866278324954392,0.6856520614144138,0.08365803240032266,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0009405790126630867,0.7642585932680305,0.0006183996121078145,0.04985179444158055,0.37473412158392116,31.068700747950384,2.4154505285533627,0.4590052716736105,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0004043004353924956,0.1149427195872329,0.00015084890158661708,0.07294739494607339,0.4032624756682705,28.14750642135978,4.049922091798294,1.0038305641032073,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.025778982685273066,0.7474210266397772,0.0004942762992507621,1.5086822224531608e-05,0.7677878786372502,28.51650356023668,2.0035384050433738,0.7040309235036427,0.19491096500566762,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.016175987204216837,0.10647714427811279,0.0009737886151717826,0.2291126616293904,0.6532134294077034,27.626008655844924,5.523257727982249,0.9933494470737143,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
9.343164517137502e-05,0.002718157378560404,8.17480036170687e-05,0.028158207255483292,0.3849726912698167,25.923784498876103,3.53663376172082,1.3299989080128645,0.16538006245576609,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0028849263120388786,0.9947036030936625,1.447394884354957e-05,0.147986530368363,0.00355195862234875,36.93847694755205,3.2937159406934016,0.046835820064102425,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0007669352813501747,0.7653082967518624,8.5177862744713e-06,0.010594259963480408,0.16680895869296944,34.83249870308022,1.7924283266635526,0.2535280434590999,0.00208335612498467,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0020088147380980088,0.7992672679874865,0.0003853223455980501,0.09498013907475811,0.29260822764960664,31.865437735426152,2.8821570910426564,0.374236570816848,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0004730904193288243,0.7532660106572229,2.873423163213097e-05,0.2424630545994957,1.8360213337759168e-05,34.40123671876077,4.966249831962874,0.0802888094421568,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.00012380219824592925,0.854784939721569,0.0018760722099614227,0.8539633816975315,0.16684846874692078,32.80749389408605,8.175221774430057,0.2762693559748785,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0028582445902986947,0.8200347276494475,9.764279613439505e-06,2.9705168542098776e-05,0.31578453268352014,32.662477736259994,1.7495445016215891,0.39186269009761204,0.03803612465421713,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.005518194092313086,0.759885703636155,4.590819917325395e-07,0.0875481187737879,0.22594126109400708,32.716081370448784,2.8470489038416273,0.3226638090619988,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.08977788736814904,0.6921905472715275,8.618487651181601e-05,0.0005053569054553112,0.38819025347464836,32.75544442673371,1.7179295654092142,0.4687117535761281,0.09418521743359565,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0002370968218256761,0.14663875681053817,0.0008996791358955111,0.050657715800398906,0.51852993867798,28.164464157896994,3.3458067294366094,1.04616619624316,0.145944837496079,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.004446851860787995,0.696363562989382,0.006005342915045221,0.050657715800398906,0.5122575330615595,29.3834390184293,2.544775486350789,0.586775754586986,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
4.227826490479385e-05,0.7943186744656089,0.00012655420039143513,0.004479094168473696,0.24739702405490366,33.48268121215641,1.7665207945851946,0.3355851781741407,0.021908250566337384,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0002447641434501702,0.06103168173348664,0.0030404674096785704,0.08425581716990439,0.6898301572556629,26.701137334654195,3.9336317873665627,1.1984696929002507,0.05377532367846549,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.00010511843984715026,0.6233264579735549,0.013089733394409359,8.102952174228115e-05,0.03435056580109763,38.36771686047166,1.7253355164657584,0.0870828452332564,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0001676941154005815,0.7666114276833743,0.00026037767195133095,0.11948908996276059,0.04429689382901707,35.648684895344914,3.348895054658968,0.1097770596015031,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0007245158701256433,0.0004977614574844733,0.0843173543849045,0.027843187616457557,0.94201829090252,26.210459391399713,3.9062454691451847,1.330104060586938,0.07804320437484535,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.004349540175274717,0.24895576726345167,0.0009985179642384347,0.03608868456967396,0.046788650411847765,33.98534855765794,3.165116033725165,0.2335933756874167,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.02766500071276486,0.9889276638148725,0.0005509741425103042,0.1853153547918605,0.4254483484330013,31.200468441221382,3.375464049858814,0.40706997620214774,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
2.4233739213778212e-05,0.04659618740973909,0.013780219234061497,0.009207173191897068,0.5922155696008129,26.606562020579034,2.9766647999173546,1.2846644583368536,0.273509832312424,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.00016472393237332902,0.6392215791012317,0.00032833712228293004,0.00024443055853722723,0.19931894531365546,33.536542118597055,1.7127786364935775,0.3359622055550937,0.02813170147325328,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.0012199253969423151,0.7489065889878135,0.0009179213702969445,1.548457961632808e-05,0.4279220183491249,30.800284302567004,1.8661102877571556,0.5134520240519355,0.047637387142089094,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.003983020613441218,0.8198386966411868,9.041838171994261e-06,4.218430342161026e-05,0.16462524803230555,35.41199869945222,1.6119917537427113,0.2353430684860822,0.00688590655950494,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.017534649593030513,0.12071743289019482,0.0008934675857099776,0.20924046791246412,0.6532134294077034,27.793740877967227,5.248496330463411,0.9910653183605332,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.004359635171590337,0.6977288507322266,1.582736848382619e-05,0.7091031911730477,0.055560718448342095,33.34450831080942,8.514119522298227,0.2129242643299251,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.003730295189522586,0.7584282741069581,0.0010785728388309544,0.21623127143077697,0.0001642821254441429,34.9326353247657,4.644659469578455,0.07384032162611696,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
2.422983970530064e-05,0.7973628963959986,0.0001241396740700734,0.007714044704411701,0.2939292019532449,32.70905882504767,1.8443523799354076,0.38025485023127537,0.024518278026048335,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.027350289372722977,0.06287119392644741,0.00017561083931754733,4.920483688171677e-05,0.7052463264597416,27.248389948294818,2.453540466129245,1.2525711444238112,0.3686596666889399,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.00020544187125851737,0.7943186744656089,0.00012655420039143513,0.006509978257135741,0.0022187637326895326,40.049063114327524,1.5363394700644504,0.006692758299804803,0.0,0.0,True,STU_0087,nsga3,9,37.5611509999726
0.09584463061963916,0.7723523330212527,0.0008934861359419542,0.0003352887259918183,0.16226015369475122,37.64685249639454,1.4900906490333115,0.22299177952859972,0.034795168682248745,0.0,True,STU_0087,nsga3,9,37.5611509999726
